0,0,9.06666666666667,9.46666666666667,9.06666666666667,9.06666666666667,9.26666666666667,9.13333333333333,8.73333333333333,8.93333333333333,9.13333333333333,9.33333333333333,9.33333333333333,9.33333333333333,9.33333333333333,9.33333333333333,9,8.93333333333333,8.93333333333333,9.06666666666667,9.2,9.33333333333333,9.53333333333333,9.53333333333333,9.8,9.93333333333333,9.93333333333333,9.6,9.53333333333333,9.8,10,10.0666666666667,10.2,10,9.93333333333333,9.86666666666667,9.86666666666667,9.86666666666667,9.8,9.6,9.33333333333333,9.46666666666667,9.8,10,9.93333333333333,9.6,9.6,9.86666666666667,9.6,9.66666666666667,9.73333333333333,9.73333333333333,9.86666666666667,9.86666666666667,9.8,9.8,9.6,9.66666666666667,9.8,9.86666666666667,9.93333333333333,9.86666666666667,9.73333333333333,9.66666666666667,9.6,9.73333333333333,9.8,9.8,9.6,9.4,9.33333333333333,9.33333333333333,9.53333333333333,9.66666666666667,9.8,9.93333333333333,10.0666666666667,10.0666666666667,10,10,9.66666666666667,9.73333333333333,9.8,9.93333333333333,9.93333333333333,9.86666666666667,9.93333333333333,9.93333333333333,9.26666666666667,9.53333333333333,9.66666666666667,9.93333333333333,10.3333333333333,10.0666666666667,9.73333333333333,9.8,9.46666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,9.33333333333333,9.33333333333333,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,9.4,9.26666666666667,9.6,9.73333333333333,9.46666666666667,9.86666666666667,9.66666666666667,9.53333333333333,9.6,9.53333333333333,9.26666666666667,9.26666666666667,9.4,9.33333333333333,9.13333333333333,8.8,0,0,0,8.86666666666667,8.86666666666667,8.86666666666667,8.93333333333333,8.93333333333333,8.86666666666667,8.8,8.86666666666667,8.93333333333333,9.06666666666667,9.06666666666667,9.13333333333333,9.26666666666667,9.33333333333333,9.4,9.4,9.4,9.33333333333333,9.4,9.53333333333333,9.66666666666667,9.6,9.4,9.33333333333333,9.46666666666667,9.66666666666667,10.0666666666667,9.8,9.8,10.0666666666667,10.1333333333333,10.1333333333333,10.0666666666667,10.1333333333333,10.1333333333333,10,9.86666666666667,9.86666666666667,9.93333333333333,9.86666666666667,9.86666666666667,9.86666666666667,9.66666666666667,9.66666666666667,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.66666666666667,9.66666666666667,9.8,9.73333333333333,9.66666666666667,9.8,10,9.93333333333333,9.8,9.6,9.6,9.66666666666667,9.66666666666667,9.33333333333333,9.33333333333333,9.6,9.73333333333333,9.66666666666667,9.73333333333333,9.8,10.0666666666667,10,9.6,9.53333333333333,9.33333333333333,8.73333333333333
0,0,9,9.4,9.13333333333333,9,9.2,9,8.86666666666667,8.93333333333333,9.13333333333333,9.46666666666667,9.73333333333333,9.8,9.66666666666667,9.46666666666667,9.26666666666667,9.2,9.13333333333333,9.33333333333333,9.53333333333333,9.66666666666667,9.8,9.8,9.93333333333333,10,9.93333333333333,9.86666666666667,9.8,9.86666666666667,10.0666666666667,10.0666666666667,10.0666666666667,9.93333333333333,9.86666666666667,9.86666666666667,9.8,9.86666666666667,9.8,9.66666666666667,9.6,9.66666666666667,9.93333333333333,10,10,9.73333333333333,9.8,9.93333333333333,9.53333333333333,9.6,9.66666666666667,9.8,9.8,9.93333333333333,10,9.93333333333333,9.66666666666667,9.66666666666667,9.73333333333333,9.8,9.93333333333333,9.93333333333333,10,10,9.73333333333333,9.86666666666667,9.93333333333333,9.93333333333333,9.8,9.66666666666667,9.6,9.6,9.53333333333333,9.66666666666667,9.86666666666667,10.0666666666667,10.2,10.1333333333333,10.0666666666667,10,9.93333333333333,9.93333333333333,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.93333333333333,9.93333333333333,9.4,9.4,10,10.4666666666667,10.3333333333333,10.1333333333333,10,9.73333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86666666666667,9.33333333333333,10.1333333333333,9.93333333333333,9.46666666666667,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26666666666667,9.46666666666667,9.8,9.86666666666667,9.66666666666667,9.73333333333333,9.53333333333333,9.46666666666667,9.53333333333333,9.53333333333333,9.33333333333333,9.33333333333333,9.53333333333333,9.33333333333333,9.13333333333333,8.86666666666667,0,8.73333333333333,8.73333333333333,8.73333333333333,8.86666666666667,9,9.06666666666667,9.06666666666667,9.06666666666667,8.93333333333333,8.93333333333333,8.93333333333333,9,8.8,8.86666666666667,9.06666666666667,9.2,9.26666666666667,9.2,9.13333333333333,9.06666666666667,9.26666666666667,9.46666666666667,9.6,9.6,9.46666666666667,9.46666666666667,9.6,9.73333333333333,10.0666666666667,9.93333333333333,10,10.3333333333333,10.4666666666667,10.4,10.2,10.2,10.2,10.1333333333333,10.0666666666667,10.0666666666667,10.1333333333333,10,9.93333333333333,9.8,9.66666666666667,9.66666666666667,9.73333333333333,9.8,9.8,9.73333333333333,9.66666666666667,9.66666666666667,9.86666666666667,9.8,9.66666666666667,9.86666666666667,10,9.93333333333333,9.8,9.6,9.53333333333333,9.66666666666667,9.66666666666667,9.46666666666667,9.46666666666667,9.66666666666667,9.66666666666667,9.53333333333333,9.73333333333333,9.66666666666667,10.0666666666667,10.0666666666667,9.6,9.66666666666667,9.6,8.93333333333333
0,0,9,9.26666666666667,9,9,9.06666666666667,8.86666666666667,9.2,9.13333333333333,9.2,9.33333333333333,9.53333333333333,9.66666666666667,9.73333333333333,9.66666666666667,9.8,9.73333333333333,9.66666666666667,9.73333333333333,9.86666666666667,9.93333333333333,10,9.93333333333333,9.8,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.8,9.8,9.73333333333333,9.73333333333333,9.8,9.66666666666667,9.73333333333333,9.66666666666667,9.6,9.6,9.66666666666667,9.86666666666667,10,9.86666666666667,9.73333333333333,9.73333333333333,9.8,9.93333333333333,9.86666666666667,9.8,9.8,9.8,9.8,9.86666666666667,9.86666666666667,9.73333333333333,9.73333333333333,9.8,9.93333333333333,10,10.1333333333333,10.2,10.2,9.93333333333333,9.93333333333333,10,9.93333333333333,9.86666666666667,9.8,9.73333333333333,9.66666666666667,9.53333333333333,9.66666666666667,9.93333333333333,10.1333333333333,10.2,10.2,10.0666666666667,10,10.3333333333333,10.2666666666667,10.1333333333333,10,9.86666666666667,9.93333333333333,10,10.0666666666667,9.86666666666667,9.46666666666667,9.86666666666667,10.1333333333333,9.93333333333333,10.2666666666667,10.2,9.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,8.93333333333333,9.46666666666667,10,10.4666666666667,0,0,0,10.3333333333333,9.8,9.53333333333333,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,9.53333333333333,9.93333333333333,10.1333333333333,9.4,9.26666666666667,9.26666666666667,9.33333333333333,9.4,9.2,9.26666666666667,9.46666666666667,9.13333333333333,9,8.86666666666667,8.8,8.86666666666667,9.06666666666667,9.13333333333333,9.2,9.2,9.26666666666667,9.33333333333333,9.26666666666667,9.13333333333333,9.06666666666667,9.06666666666667,9.06666666666667,8.8,8.86666666666667,8.93333333333333,9.06666666666667,9.06666666666667,9.06666666666667,9,9,9.46666666666667,9.6,9.66666666666667,9.66666666666667,9.6,9.66666666666667,9.73333333333333,9.86666666666667,9.86666666666667,9.93333333333333,10.1333333333333,10.4666666666667,10.6,10.6,10.4,10.2,10.2,10.2,10.2,10.2666666666667,10.3333333333333,10.1333333333333,9.93333333333333,9.8,9.8,9.8,9.93333333333333,10,10,9.93333333333333,9.8,9.8,9.86666666666667,9.73333333333333,9.66666666666667,9.8,10,9.86666666666667,9.73333333333333,9.53333333333333,9.6,9.73333333333333,9.66666666666667,9.6,9.53333333333333,9.73333333333333,9.86666666666667,9.73333333333333,9.73333333333333,9.73333333333333,10.0666666666667,10.0666666666667,9.6,9.53333333333333,9.46666666666667,8.86666666666667
0,0,8.86666666666667,9.26666666666667,9.06666666666667,8.93333333333333,9.13333333333333,8.86666666666667,9.06666666666667,9.13333333333333,9.33333333333333,9.4,9.46666666666667,9.6,9.8,9.93333333333333,10,9.93333333333333,9.86666666666667,10,10.0666666666667,10.0666666666667,10.1333333333333,10.0666666666667,9.86666666666667,9.86666666666667,9.86666666666667,9.93333333333333,10,9.86666666666667,9.86666666666667,9.8,9.66666666666667,9.66666666666667,9.8,9.86666666666667,9.73333333333333,9.66666666666667,9.66666666666667,9.6,9.6,9.8,9.93333333333333,9.86666666666667,9.86666666666667,9.8,9.73333333333333,9.86666666666667,10.0666666666667,10,10,9.8,9.8,9.86666666666667,9.8,9.86666666666667,9.8,9.93333333333333,10,10.0666666666667,10.2,10.2,10.2666666666667,10.4,10.1333333333333,10.0666666666667,10,10,9.93333333333333,9.8,9.73333333333333,9.66666666666667,9.53333333333333,9.66666666666667,9.86666666666667,10.0666666666667,10.1333333333333,10.1333333333333,10.0666666666667,10,10.3333333333333,10.2666666666667,10.1333333333333,10,10,9.93333333333333,10.0666666666667,10.1333333333333,10.0666666666667,9.73333333333333,9.8,9.73333333333333,9.93333333333333,0,10,0,0,0,0,0,0,0,0,0,0,9,9.46666666666667,10.1333333333333,10.6666666666667,0,0,0,0,0,0,0,0,0,0,10.5333333333333,10.5333333333333,10.2,9.86666666666667,9.6,9.33333333333333,8.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.13333333333333,9.93333333333333,10.0666666666667,10.0666666666667,9.26666666666667,9.13333333333333,9.13333333333333,9.26666666666667,9.33333333333333,9.2,9.26666666666667,9.46666666666667,9.2,9.13333333333333,9,9.06666666666667,9.2,9.33333333333333,9.53333333333333,9.53333333333333,9.33333333333333,9.33333333333333,9.33333333333333,9.26666666666667,9.13333333333333,9.06666666666667,9.13333333333333,9.13333333333333,9.2,9.2,9.13333333333333,9.13333333333333,9.13333333333333,9.26666666666667,9.33333333333333,9.4,9.6,9.66666666666667,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.8,9.86666666666667,10,10.1333333333333,10.2666666666667,10.4666666666667,10.5333333333333,10.5333333333333,10.2666666666667,10,10.1333333333333,10.2,10.2666666666667,10.4,10.4666666666667,10.2,10,9.8,9.8,9.86666666666667,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.86666666666667,9.8,9.8,9.73333333333333,9.66666666666667,9.73333333333333,9.93333333333333,9.8,9.66666666666667,9.46666666666667,10,9.93333333333333,9.8,9.6,9.53333333333333,9.86666666666667,10.0666666666667,10.0666666666667,9.86666666666667,9.86666666666667,10.0666666666667,10.0666666666667,9.53333333333333,9.4,9.26666666666667,0
0,0,8.8,9.13333333333333,9,9.13333333333333,9.26666666666667,9.06666666666667,0,9,9.4,9.73333333333333,9.86666666666667,9.93333333333333,10,10.0666666666667,9.8,9.8,9.8,9.93333333333333,10.0666666666667,10.1333333333333,10.2,10.1333333333333,10.1333333333333,10,9.93333333333333,10.0666666666667,10.1333333333333,10,10,9.93333333333333,9.8,9.8,10,10,9.86666666666667,9.8,9.8,9.73333333333333,9.73333333333333,9.86666666666667,9.93333333333333,9.86666666666667,9.86666666666667,9.93333333333333,10.0666666666667,9.86666666666667,10.0666666666667,9.93333333333333,9.93333333333333,9.93333333333333,9.86666666666667,10,10.1333333333333,10.2,10.0666666666667,10.0666666666667,10.1333333333333,10.2666666666667,10.2666666666667,10.2666666666667,10.4,10.4,10.3333333333333,10.2,10.0666666666667,10,10,9.93333333333333,9.8,9.73333333333333,9.66666666666667,9.73333333333333,9.86666666666667,10,10.0666666666667,10.1333333333333,10.1333333333333,10.0666666666667,10.0666666666667,10,10.0666666666667,10.0666666666667,10,10.0666666666667,10.2,10.2666666666667,10.0666666666667,10,9.93333333333333,9.86666666666667,10.2666666666667,10.6666666666667,9.06666666666667,0,0,0,0,0,0,0,8.8,9,10.4666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6,9.93333333333333,9.46666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,10.0666666666667,9.33333333333333,9.33333333333333,9.2,9.2,9.33333333333333,9.4,9.26666666666667,9.33333333333333,9.6,9.46666666666667,9.46666666666667,9.33333333333333,9.26666666666667,9.4,9.53333333333333,9.53333333333333,9.46666666666667,9.4,9.4,9.33333333333333,9.2,9.06666666666667,9.06666666666667,9.2,9.26666666666667,9.46666666666667,9.33333333333333,9.2,9.13333333333333,9.2,9.26666666666667,9.46666666666667,9.53333333333333,9.66666666666667,9.66666666666667,9.66666666666667,9.73333333333333,9.73333333333333,9.73333333333333,9.8,9.8,10.2666666666667,10.4,10.4,10.3333333333333,10.2666666666667,10.4,10.0666666666667,9.8,10.0666666666667,10.1333333333333,10.2,10.3333333333333,10.4666666666667,10.2,10,9.86666666666667,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.86666666666667,9.8,9.66666666666667,9.8,9.93333333333333,9.8,9.66666666666667,9.46666666666667,10.0666666666667,10.1333333333333,9.86666666666667,9.66666666666667,9.66666666666667,9.93333333333333,10.2,10.2,10.0666666666667,10,10.2666666666667,10.0666666666667,9.46666666666667,9.4,9.13333333333333,0
0,0,8.8,9.2,9.06666666666667,9.33333333333333,9.53333333333333,9.33333333333333,8.93333333333333,9.06666666666667,9.33333333333333,9.66666666666667,9.93333333333333,10.1333333333333,10.0666666666667,10,9.93333333333333,9.86666666666667,9.86666666666667,10,10.0666666666667,10.0666666666667,10.0666666666667,10,10.3333333333333,10,9.93333333333333,10.1333333333333,10.2666666666667,10.0666666666667,9.93333333333333,10.0666666666667,9.8,9.93333333333333,10.0666666666667,10.1333333333333,9.86666666666667,9.8,9.8,9.73333333333333,9.73333333333333,9.86666666666667,9.93333333333333,9.8,9.86666666666667,10.2,10.1333333333333,9.93333333333333,10.0666666666667,10,9.93333333333333,10,10.0666666666667,10.1333333333333,10.2666666666667,10.4,10.2,10.2,10.4,10.4,10.4,10.4666666666667,10.3333333333333,10.2666666666667,10.2666666666667,10.1333333333333,10,9.93333333333333,10,10,9.86666666666667,9.8,9.8,9.8,9.86666666666667,9.93333333333333,10.0666666666667,10.1333333333333,10.2,10.2666666666667,10.0666666666667,10.2,10.2,10.2666666666667,10.2666666666667,10.2,10.0666666666667,10.0666666666667,10,10.1333333333333,9.93333333333333,10.1333333333333,10.3333333333333,9.46666666666667,0,0,0,0,0,0,9.06666666666667,10.0666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6666666666667,10,9.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33333333333333,9.93333333333333,9.26666666666667,9.4,9.26666666666667,9.26666666666667,9.4,9.46666666666667,9.33333333333333,9.4,9.66666666666667,9.66666666666667,9.53333333333333,9.53333333333333,9.46666666666667,9.46666666666667,9.6,9.53333333333333,9.46666666666667,9.66666666666667,9.6,9.46666666666667,9.33333333333333,9.2,9.26666666666667,9.46666666666667,9.6,9.46666666666667,9.4,9.33333333333333,9.26666666666667,9.33333333333333,9.4,9.46666666666667,9.53333333333333,9.66666666666667,9.66666666666667,9.73333333333333,9.8,9.86666666666667,9.93333333333333,10,10,10.3333333333333,10.4666666666667,10.3333333333333,10.1333333333333,10.1333333333333,10.3333333333333,10.2,9.93333333333333,9.93333333333333,10,10.0666666666667,10.2,10.3333333333333,10.2,10.0666666666667,9.86666666666667,10.0666666666667,10,9.93333333333333,9.86666666666667,9.86666666666667,9.93333333333333,10,10.0666666666667,10,9.86666666666667,9.8,9.86666666666667,10.0666666666667,9.93333333333333,9.73333333333333,9.53333333333333,9.93333333333333,10.0666666666667,10,9.73333333333333,9.8,10,10.2,10.1333333333333,10.2,10.2,10.3333333333333,10.1333333333333,9.53333333333333,9.4,9.06666666666667,0
0,0,8.86666666666667,9.2,9.13333333333333,9.46666666666667,9.8,9.53333333333333,9.73333333333333,9.4,9.13333333333333,9.33333333333333,9.73333333333333,10.1333333333333,10.2,10.0666666666667,10.2,10.1333333333333,10.0666666666667,10.1333333333333,10.1333333333333,10,9.93333333333333,9.8,10.4666666666667,10,9.93333333333333,10.1333333333333,10.2,10.0666666666667,9.93333333333333,10.1333333333333,9.73333333333333,9.86666666666667,10.0666666666667,10.0666666666667,9.8,9.66666666666667,9.66666666666667,9.66666666666667,9.6,9.8,9.86666666666667,9.73333333333333,9.8,10.2,10.1333333333333,9.86666666666667,10.2,10.1333333333333,10.0666666666667,10,10.0666666666667,10.1333333333333,10.2666666666667,10.3333333333333,10.2666666666667,10.3333333333333,10.4666666666667,10.5333333333333,10.4666666666667,10.4666666666667,10.2666666666667,10.1333333333333,10.1333333333333,10,9.86666666666667,9.86666666666667,10,10.0666666666667,10,9.86666666666667,9.93333333333333,9.93333333333333,9.93333333333333,10,10.0666666666667,10.2,10.3333333333333,10.4,10.4,10.5333333333333,10.5333333333333,10.6,10.4,10.2,9.93333333333333,9.66666666666667,10.0666666666667,10.2,9.8,10.0666666666667,10,0,0,0,0,0,0,9.53333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1333333333333,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73333333333333,9.86666666666667,9.4,9.26666666666667,9.26666666666667,9.4,9.46666666666667,9.33333333333333,9.4,9.6,9.66666666666667,9.53333333333333,9.4,9.53333333333333,9.53333333333333,9.66666666666667,9.6,9.53333333333333,9.93333333333333,9.8,9.66666666666667,9.46666666666667,9.4,9.46666666666667,9.73333333333333,9.93333333333333,9.6,9.66666666666667,9.66666666666667,9.66666666666667,9.73333333333333,9.73333333333333,9.66666666666667,9.66666666666667,9.73333333333333,9.73333333333333,9.8,9.93333333333333,10.0666666666667,10.2,10.2666666666667,10.2666666666667,10.2,10.2666666666667,10.1333333333333,10,10.0666666666667,10.5333333333333,10.5333333333333,10.2666666666667,9.86666666666667,9.86666666666667,9.93333333333333,10.1333333333333,10.2666666666667,10.2,10.0666666666667,9.93333333333333,10.1333333333333,10.0666666666667,9.93333333333333,9.86666666666667,9.86666666666667,9.93333333333333,10.0666666666667,10.1333333333333,10.0666666666667,10,9.86666666666667,10,10.1333333333333,10,9.8,9.6,9.86666666666667,9.93333333333333,10,9.8,9.86666666666667,10,10.1333333333333,10,10.2666666666667,10.2,10.3333333333333,10.1333333333333,9.66666666666667,9.4,9.2,0
0,0,9.2,9.33333333333333,9.33333333333333,9.26666666666667,9.26666666666667,9.4,9,9.13333333333333,9.33333333333333,9.73333333333333,10,10.2666666666667,10.4666666666667,10.6666666666667,10.3333333333333,10.1333333333333,10,10.1333333333333,10.3333333333333,10.0666666666667,9.8,9.73333333333333,9.8,10.0666666666667,10.2,10.1333333333333,10.1333333333333,10.2,10.2,10,10.0666666666667,9.93333333333333,9.86666666666667,9.86666666666667,9.93333333333333,9.93333333333333,9.93333333333333,9.86666666666667,9.73333333333333,9.53333333333333,9.6,10.0666666666667,10.2,9.93333333333333,9.93333333333333,10.4,10.1333333333333,10.2666666666667,10.2666666666667,10.1333333333333,10.2,10.4666666666667,10.5333333333333,10.4,10.3333333333333,10.4,10.4,10.4,10.3333333333333,10.2666666666667,10.2,10.2,10.2666666666667,10.4,10.3333333333333,10.0666666666667,10,10.1333333333333,10.3333333333333,10.2666666666667,10.3333333333333,10.2,10.0666666666667,10.1333333333333,10.2666666666667,10.4,10.5333333333333,10.5333333333333,10.4666666666667,10.4666666666667,10.4,10.4666666666667,10.4,10.2666666666667,9.93333333333333,9.8,9.46666666666667,9.86666666666667,9.73333333333333,10,9.86666666666667,0,0,0,0,0,9.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.6666666666667,9.93333333333333,9.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0666666666667,9.46666666666667,9.46666666666667,9.2,9.66666666666667,9.53333333333333,9.46666666666667,9.86666666666667,9.2,9.46666666666667,9.46666666666667,9.4,9.4,9.33333333333333,9.46666666666667,9.6,9.73333333333333,9.86666666666667,9.8,9.66666666666667,9.53333333333333,9.46666666666667,9.46666666666667,9.53333333333333,9.53333333333333,9.8,10,10.0666666666667,9.86666666666667,9.86666666666667,10,9.93333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.73333333333333,9.93333333333333,10.2666666666667,10.3333333333333,10.1333333333333,9.93333333333333,10.2,10.2666666666667,10.2666666666667,10.2666666666667,10.2666666666667,10.2666666666667,10.2666666666667,10.2666666666667,10.0666666666667,9.93333333333333,9.93333333333333,9.86666666666667,9.93333333333333,10,9.8,9.73333333333333,9.8,10,9.93333333333333,9.66666666666667,9.6,9.93333333333333,10,9.93333333333333,10,9.73333333333333,9.73333333333333,9.93333333333333,9.93333333333333,9.8,9.73333333333333,9.73333333333333,10.2,10.2666666666667,10,9.8,9.86666666666667,10.2,10.2666666666667,10.0666666666667,10.5333333333333,10.1333333333333,10.2,10.3333333333333,10.1333333333333,10.1333333333333,9.46666666666667,0
0,8.73333333333333,9.06666666666667,9.13333333333333,9.26666666666667,9.26666666666667,9.2,9.26666666666667,9.13333333333333,9.26666666666667,9.6,9.8,9.86666666666667,10,10.2666666666667,10.4666666666667,10,9.86666666666667,9.86666666666667,10.0666666666667,10.2,9.93333333333333,9.86666666666667,9.86666666666667,9.6,9.73333333333333,9.93333333333333,10.2666666666667,10.4,10.3333333333333,10.2666666666667,10.2,10,9.86666666666667,9.73333333333333,9.73333333333333,9.8,9.8,9.8,9.73333333333333,10.1333333333333,9.93333333333333,9.93333333333333,10.2666666666667,10.3333333333333,9.93333333333333,9.93333333333333,10.2666666666667,10.1333333333333,10.2666666666667,10.3333333333333,10.2,10.3333333333333,10.6,10.6666666666667,10.6,10.4,10.4,10.4666666666667,10.4,10.4,10.3333333333333,10.2666666666667,10.2,10.1333333333333,10.3333333333333,10.2666666666667,10.0666666666667,10,10.2,10.3333333333333,10.3333333333333,10.4666666666667,10.4,10.4,10.3333333333333,10.4,10.4666666666667,10.6,0,10.6666666666667,10.6666666666667,10.5333333333333,10.5333333333333,10.4666666666667,10.2666666666667,10,9.8,9.4,9.53333333333333,10.0666666666667,9.8,0,0,0,0,0,8.86666666666667,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86666666666667,9.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,9.2,9.4,9.33333333333333,9.8,9.8,9.66666666666667,10,9.13333333333333,9.33333333333333,9.33333333333333,9.4,9.33333333333333,9.4,9.6,9.86666666666667,10.0666666666667,9.86666666666667,9.8,9.73333333333333,9.66666666666667,9.6,9.6,9.6,9.66666666666667,9.93333333333333,10.1333333333333,10.2,10,10,10.1333333333333,10.1333333333333,9.93333333333333,9.93333333333333,9.93333333333333,9.86666666666667,10,10.3333333333333,10.3333333333333,10.1333333333333,9.93333333333333,10.2666666666667,10.2,10.1333333333333,10.0666666666667,10.0666666666667,10.1333333333333,10.2666666666667,10.3333333333333,10.0666666666667,10,9.93333333333333,9.93333333333333,10,10.0666666666667,9.86666666666667,9.8,9.93333333333333,10.1333333333333,10.0666666666667,9.8,9.66666666666667,9.93333333333333,10.0666666666667,10,9.93333333333333,9.8,9.8,10,9.93333333333333,9.73333333333333,9.53333333333333,9.53333333333333,10.1333333333333,10.2,10,9.86666666666667,10,10.2,10.2666666666667,10.0666666666667,10.4666666666667,10.1333333333333,10.2,10.4,10.2666666666667,10.3333333333333,9.66666666666667,0
8.86666666666667,8.93333333333333,9.13333333333333,9.13333333333333,9.26666666666667,9.26666666666667,9.26666666666667,9.33333333333333,9,9.26666666666667,9.46666666666667,9.53333333333333,9.53333333333333,9.46666666666667,9.66666666666667,9.73333333333333,9.93333333333333,9.93333333333333,10.0666666666667,10.3333333333333,10.2,9.93333333333333,9.93333333333333,10.0666666666667,9.66666666666667,9.46666666666667,9.73333333333333,10.2666666666667,10.5333333333333,10.3333333333333,10.0666666666667,10.1333333333333,10.1333333333333,10,9.93333333333333,9.86666666666667,9.93333333333333,9.93333333333333,9.86666666666667,9.8,10.4666666666667,10.2666666666667,10.2,10.3333333333333,10.3333333333333,9.93333333333333,9.86666666666667,10.1333333333333,10.2,10.3333333333333,10.4,10.3333333333333,10.4,10.6666666666667,0,0,10.4666666666667,10.4666666666667,10.4666666666667,10.4666666666667,10.4,10.4,10.3333333333333,10.2666666666667,10.0666666666667,10.2666666666667,10.2666666666667,10.0666666666667,10,10.2,10.4,10.3333333333333,10.5333333333333,10.6666666666667,10.6666666666667,10.6,10.4666666666667,10.5333333333333,10.6666666666667,0,0,10.6666666666667,10.6666666666667,10.6666666666667,10.5333333333333,10.3333333333333,10.1333333333333,9.86666666666667,9.73333333333333,9.4,10.0666666666667,9.33333333333333,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3333333333333,9.73333333333333,9.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86666666666667,9.53333333333333,9.46666666666667,9.86666666666667,9.93333333333333,9.8,9.93333333333333,9.06666666666667,9.33333333333333,9.33333333333333,9.26666666666667,9.26666666666667,9.26666666666667,9.46666666666667,9.73333333333333,9.93333333333333,9.8,9.8,9.8,9.86666666666667,9.86666666666667,9.86666666666667,9.8,9.8,10,10.1333333333333,10.2,10.1333333333333,10.1333333333333,10.2,10.2,10.0666666666667,10.1333333333333,10.1333333333333,10.0666666666667,10.1333333333333,10.3333333333333,10.3333333333333,10.1333333333333,9.93333333333333,10.2666666666667,10.2,10,9.93333333333333,9.93333333333333,10.0666666666667,10.2666666666667,10.4,10.2,10.1333333333333,10.0666666666667,10.0666666666667,10.1333333333333,10.1333333333333,9.93333333333333,9.86666666666667,10.0666666666667,10.2,10.0666666666667,9.86666666666667,9.73333333333333,9.93333333333333,10,9.93333333333333,9.8,9.73333333333333,9.8,10.1333333333333,10.2,9.86666666666667,9.66666666666667,9.6,10.1333333333333,10.2,10.1333333333333,10,10.1333333333333,10.3333333333333,10.2666666666667,10.1333333333333,10.4666666666667,10.2,10.2666666666667,10.4,10.2666666666667,10.3333333333333,9.93333333333333,8.86666666666667
